Code Helper (Plugin)               58153  0.21      76.62  0.59    0.00               1.19    0.59              0.00            
coreservicesd                      397    0.04      89.27  0.00    0.00               0.00    0.00              0.00            
gamecontrolleragentd               811    0.06      42.32  0.00    0.00               0.20    0.00              0.00            
powerd                             334    0.06      24.15  0.00    0.00               0.20    0.00              0.00            
diskarbitrationd                   352    0.06      83.98  0.00    0.00               0.00    0.00              0.00            
Code Helper                        57348  0.05      83.46  0.00    0.00               0.40    0.00              0.00            
Safari                             86553  0.08      64.38  0.00    0.00               0.59    0.00              0.00            
Docker Desktop Helper              86414  0.14      92.77  0.00    0.00               0.59    0.00              0.00            
mobiletimerd                       652    0.04      25.45  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      600    0.06      30.26  0.00    0.00               0.40    0.00              0.00            
parsecd                            775    0.04      55.84  0.00    0.00               0.59    0.20              0.00            
mDNSResponderHelper                504    0.05      44.26  0.00    0.00               0.99    0.20              0.00            
contextstored                      405    0.05      27.39  0.00    0.00               0.40    0.00              0.00            
com.apple.Safari.SafeBrowsing.Se   86575  0.01      43.37  0.00    0.00               0.20    0.00              0.00            
findmydeviced                      572    0.01      28.16  0.00    0.00               0.20    0.00              0.00            
photoanalysisd                     92769  0.03      27.78  0.00    0.00               0.20    0.00              0.00            
com.apple.WebKit.WebContent        23898  0.01      65.99  0.00    0.00               0.20    0.00              0.00            
chronod                            647    0.02      27.10  0.00    0.00               0.20    0.00              0.00            
adprivacyd                         909    0.01      48.25  0.00    0.00               0.20    0.00              0.00            
routined                           606    0.02      26.18  0.00    0.00               0.20    0.00              0.00            
apsd                               361    0.03      53.47  0.00    0.00               0.40    0.00              0.00            
com.apple.WebKit.Networking        86561  0.03      76.37  0.00    0.00               0.20    0.00              0.00            
calaccessd                         609    0.01      36.85  0.00    0.00               0.20    0.00              0.00            
ndoagent                           912    0.01      51.83  0.00    0.00               0.20    0.00              0.00            
mobileassetd                       454    0.03      59.82  0.00    0.00               0.40    0.00              0.00            
bluetoothuserd                     766    0.02      37.72  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     92752  0.01      50.56  0.00    0.00               0.20    0.00              0.00            
tipsd                              92767  0.01      50.74  0.00    0.00               0.20    0.00              0.00            
CommCenter                         597    0.01      31.94  0.00    0.00               0.20    0.00              0.00            
nbagent                            92772  0.01      50.44  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper               86605  0.08      96.16  0.00    0.00               0.20    0.00              0.00            
cloudd                             639    0.03      73.41  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     558    0.02      32.69  0.00    0.00               0.20    0.00              0.00            
syspolicyd                         481    0.03      69.27  0.00    0.00               0.20    0.00              0.00            
Spotlight                          767    0.02      34.04  0.00    0.00               0.20    0.00              0.00            
uninstalld                         324    0.04      11.88  0.00    0.00               0.20    0.20              0.00            
identityservicesd                  631    0.02      46.25  0.00    0.00               0.20    0.00              0.00            
awdd                               640    0.02      31.59  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     698    0.01      47.65  0.00    0.00               0.20    0.00              0.00            
homed                              735    0.01      31.36  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     751    0.02      28.64  0.00    0.00               0.20    0.00              0.00            
weatherd                           904    0.02      24.05  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                772    0.01      33.47  0.00    0.00               0.20    0.00              0.00            
maild                              911    0.01      64.77  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     956.31    61.54  1347.39 71.02              2345.83 162.27            408.74          


*** Sampled system activity (Sat Jul 20 23:32:59 2024 +0200) (5059.26ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
qemu-system-aarch64                23763  252.87    66.91  0.00    49.02              129.46  7.91              74.37           
Google Chrome Helper (Renderer)    24175  68.26     94.62  2.77    1.19               31.82   1.38              57.40           
WebApp                             23856  119.54    54.79  0.40    0.59               14.82   0.99              34.58           
Catalog.API                        23840  109.64    46.90  0.00    0.00               4.94    0.40              31.43           
DEAD_TASKS                         -1     49.87     53.48  0.00    0.00               0.40    0.00              19.30           
Google Chrome Helper (GPU)         86601  27.46     67.66  1.19    0.00               33.80   0.40              19.06           
WindowServer                       388    111.92    59.60  14.23   0.00               123.53  1.98              18.47           
Code Helper (Renderer)             57365  54.11     87.65  2.17    2.37               10.67   0.20              12.27           
com.docker.backend                 86394  34.04     54.85  711.53  5.53               741.18  3.95              11.84           
Code Helper (GPU)                  57347  39.09     70.44  5.34    7.31               22.14   0.40              6.18            
Python                             29808  30.07     91.59  0.40    0.20               6.13    0.40              5.06            
Docker Desktop Helper (Renderer)   86422  3.61      94.06  0.40    0.00               1.19    0.00              4.86            
powermetrics                       29834  12.33     53.45  0.00    0.00               0.20    0.00              4.76            
dcpctrl                            23803  20.61     34.10  497.28  1.98               508.55  1.38              4.71            
kernel_task                        0      60.13     0.00   190.73  21.15              601.64  80.84             3.81            
com.docker.cli                     29862  23.20     59.54  100.99  0.57               102.14  0.00              9.40            
com.docker.cli                     29863  17.76     54.55  96.51   0.57               97.08   0.00              8.34            
Code Helper                        57836  13.30     59.41  30.64   7.71               43.09   1.58              1.74            
OrderProcessor                     23854  9.96      78.23  0.00    0.00               5.34    0.20              1.23            
Google Chrome Helper               86602  3.27      61.76  0.00    0.00               1.38    0.00              1.00            
Code Helper (Plugin)               57839  4.37      85.67  0.40    0.00               0.99    0.20              0.59            
Google Chrome                      86597  2.01      81.64  0.00    0.00               1.58    0.20              0.55            
Terminal                           1105   2.14      58.11  0.00    0.00               1.19    0.00              0.39            
Electron                           57110  3.83      81.28  0.40    0.00               0.79    0.20              0.36            
WebhookClient                      23847  3.10      61.59  0.00    0.00               6.92    0.59              0.33            
dasd                               370    4.22      82.25  0.00    0.00               0.20    0.00              0.32            
dotnet                             23736  1.47      23.87  0.00    0.00               0.79    0.00              0.26            
eShop.AppHost                      23747  0.68      29.30  0.00    0.00               1.19    0.20              0.21            
dotnet                             23828  2.16      54.02  0.00    0.00               3.95    0.20              0.20            
UserEventAgent                     559    1.49      84.02  0.00    0.00               0.20    0.00              0.15            
Docker Desktop                     86409  1.17      73.29  0.79    0.00               1.58    0.00              0.15            
PaymentProcessor                   23862  2.23      62.32  0.00    0.00               4.55    0.20              0.14            
dotnet                             23851  0.86      23.80  0.00    0.00               0.79    0.00              0.14            
launchd                            1      1.32      68.85  0.00    0.00               0.00    0.00              0.13            
Webhooks.API                       23852  2.61      47.01  0.00    0.00               4.74    0.40              0.13            
Basket.API                         23845  1.27      80.02  0.00    0.00               4.94    0.40              0.12            
Identity.API                       23827  1.61      87.15  0.00    0.00               4.94    0.40              0.12            
airportd                           408    1.65      68.91  0.00    0.00               2.17    0.00              0.11            
logd                               320    1.11      45.80  0.00    0.00               0.20    0.00              0.11            
Ordering.API                       23859  2.30      45.31  0.00    0.00               3.95    0.40              0.10            
corebrightnessd                    384    2.03      53.27  0.00    0.00               0.99    0.00              0.08            
com.docker.build                   86400  1.67      93.89  1.98    0.00               2.57    0.20              0.08            
dcp                                23802  1.34      54.59  32.02   0.00               42.10   0.99              0.07            
Mobile.Bff.Shopping                23850  1.62      77.07  0.00    0.00               4.74    0.20              0.07            
cfprefsd                           389    0.97      49.00  0.00    0.00               0.00    0.00              0.05            
fseventsd                          325    0.56      30.07  0.00    0.20               1.19    0.20              0.05            
distnoted                          553    0.36      92.99  0.00    0.00               0.00    0.00              0.05            
dotnet                             23809  0.55      41.59  0.00    0.00               1.38    0.00              0.05            
Microsoft Word                     70845  1.40      69.46  0.00    0.00               13.44   0.40              0.04            
audioclocksyncd                    480    1.23      54.51  0.00    0.00               0.00    0.00              0.04            
mds                                349    0.59      54.90  0.00    0.00               1.78    0.00              0.04            
UserEventAgent                     322    0.67      75.53  0.00    0.00               0.20    0.00              0.04            
notifyd                            382    0.38      76.55  0.00    0.00               0.00    0.00              0.03            
opendirectoryd                     360    0.51      69.53  0.00    0.00               0.00    0.00              0.03            
dotnet                             23844  0.34      47.89  0.00    0.00               1.19    0.00              0.03            
distnoted                          372    0.40      62.40  0.00    0.00               0.00    0.00              0.02            
mds_stores                         544    0.35      43.02  0.00    0.00               0.00    0.00              0.02            
chronod                            647    0.30      51.07  0.00    0.00               0.20    0.00              0.02            
mDNSResponder                      466    0.52      47.41  3.16    0.00               3.36    0.00              0.02            
dotnet                             23846  0.36      61.15  0.00    0.00               1.19    0.00              0.02            
symptomsd                          499    0.48      61.54  0.00    0.00               0.00    0.00              0.02            
contextstored                      405    0.29      66.64  0.00    0.00               0.20    0.00              0.02            
dotnet                             23848  0.36      58.00  0.00    0.00               0.99    0.00              0.02            
PerfPowerServices                  18100  0.47      70.21  0.00    0.00               0.00    0.00              0.02            
Docker Desktop Helper (GPU)        86412  0.32      91.13  0.00    0.00               0.40    0.00              0.01            
dotnet                             23830  0.51      49.23  0.00    0.00               1.19    0.00              0.01            
dotnet                             23855  0.20      36.77  0.00    0.00               0.59    0.00              0.01            
locationd                          367    0.29      72.53  0.00    0.00               0.40    0.00              0.01            
Microsoft Excel                    1529   0.43      66.45  0.00    0.00               3.36    0.59              0.01            
dotnet                             23861  0.17      43.65  0.00    0.00               0.59    0.00              0.01            
lockoutagent                       604    0.28      52.81  0.00    0.00               0.99    0.00              0.01            
bluetoothd                         381    0.21      54.52  0.00    0.00               0.40    0.20              0.01            
sharingd                           662    0.22      72.52  0.00    0.00               0.99    0.00              0.01            
systemstats                        329    0.13      46.04  0.00    0.00               0.00    0.00              0.01            
osanalyticshelper                  792    0.11      43.37  0.00    0.00               0.00    0.00              0.01            
wifip2pd                           486    0.13      53.26  0.00    0.00               0.99    0.00              0.01            
dotnet                             23857  0.16      40.38  0.00    0.00               0.59    0.00              0.01            
diskarbitrationd                   352    0.09      87.41  0.00    0.00               0.00    0.00              0.01            
thermalmonitord                    359    0.23      57.62  0.00    0.00               0.99    0.20              0.01            
WirelessRadioManagerd              482    0.09      74.81  0.00    0.00               0.00    0.00              0.01            
lsd                                576    0.08      56.24  0.00    0.00               0.00    0.00              0.01            
nsurlsessiond                      433    0.11      54.79  0.00    0.00               0.99    0.00              0.01            
docker                             23805  0.05      54.33  0.00    0.00               1.19    0.00              0.00            
docker                             23804  0.07      53.30  0.00    0.00               1.19    0.00              0.00            
cfprefsd                           554    0.04      51.82  0.00    0.00               0.00    0.00              0.00            
dotnet                             23853  0.16      41.12  0.00    0.00               0.59    0.00              0.00            
Finder                             578    0.05      30.43  0.00    0.00               0.00    0.00              0.00            
Notes                              19281  0.12      52.52  0.00    0.00               0.99    0.20              0.00            
nsurlsessiond                      600    0.05      35.22  0.00    0.00               0.20    0.00              0.00            
nearbyd                            666    0.10      46.67  0.00    0.00               0.40    0.00              0.00            
appleh13camerad                    514    0.11      28.60  0.00    0.00               0.99    0.00              0.00            
watchdogd                          345    0.09      30.56  0.00    0.00               0.20    0.00              0.00            
Code Helper                        57838  0.10      64.51  0.20    0.00               0.59    0.20              0.00            
Google Chrome Helper               86605  0.11      85.92  0.00    0.00               0.40    0.00              0.00            
Code Helper                        57348  0.24      77.32  0.00    0.00               0.40    0.00              0.00            
appstoreagent                      820    0.11      39.68  0.00    0.00               0.59    0.20              0.00            
amsaccountsd                       759    0.12      47.75  0.00    0.00               0.40    0.20              0.00            
gamecontrollerd                    560    0.03      49.85  0.00    0.00               0.20    0.00              0.00            
WallpaperVideoExtension            627    0.10      32.20  0.00    0.00               0.79    0.20              0.00            
distnoted                          443    0.03      53.61  0.00    0.00               0.00    0.00              0.00            
Google Chrome Helper (Renderer)    28328  0.12      80.63  0.00    0.00               0.40    0.00              0.00            
Safari                             86553  0.03      42.28  0.00    0.00               0.40    0.20              0.00            
uninstalld                         324    0.10      31.81  0.00    0.00               0.20    0.00              0.00            
Code Helper (Plugin)               58153  0.17      74.46  0.40    0.00               0.79    0.40              0.00            
configd                            332    0.05      23.05  0.00    0.00               0.20    0.00              0.00            
distnoted                          451    0.02      42.43  0.00    0.00               0.00    0.00              0.00            
photoanalysisd                     92769  0.09      35.61  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                772    0.04      54.86  0.00    0.00               0.59    0.00              0.00            
mDNSResponderHelper                504    0.06      48.95  0.00    0.00               0.99    0.00              0.00            
distnoted                          459    0.02      44.71  0.00    0.00               0.00    0.00              0.00            
distnoted                          525    0.02      43.20  0.00    0.00               0.00    0.00              0.00            
distnoted                          494    0.02      44.19  0.00    0.00               0.00    0.00              0.00            
distnoted                          528    0.02      45.10  0.00    0.00               0.00    0.00              0.00            
gamecontrolleragentd               811    0.05      49.21  0.00    0.00               0.20    0.20              0.00            
distnoted                          556    0.02      49.19  0.00    0.00               0.00    0.00              0.00            
trustd                             439    0.05      56.17  0.00    0.00               0.40    0.00              0.00            
distnoted                          727    0.02      44.87  0.00    0.00               0.00    0.00              0.00            
distnoted                          590    0.02      45.39  0.00    0.00               0.00    0.00              0.00            
docker                             86401  0.05      51.37  0.79    0.00               1.38    0.20              0.00            
distnoted                          86624  0.04      56.86  0.00    0.00               0.00    0.00              0.00            
AXVisualSupportAgent               29853  0.05      28.70  0.00    0.00               0.20    0.00              0.00            
softwareupdated                    510    0.03      53.18  0.00    0.00               0.40    0.00              0.00            
Code Helper                        57837  0.11      84.29  0.00    0.00               0.20    0.00              0.00            
netbiosd                           97922  0.03      23.02  0.00    0.00               0.20    0.00              0.00            
trustd                             613    0.04      69.40  0.00    0.00               0.40    0.00              0.00            
weatherd                           904    0.01      27.02  0.00    0.00               0.20    0.00              0.00            
distnoted                          807    0.03      39.36  0.00    0.00               0.00    0.00              0.00            
distnoted                          836    0.03      39.25  0.00    0.00               0.00    0.00              0.00            
distnoted                          810    0.03      36.80  0.00    0.00               0.00    0.00              0.00            
distnoted                          92870  0.03      37.23  0.00    0.00               0.00    0.00              0.00            
Docker Desktop Helper              86414  0.10      96.87  0.00    0.00               0.20    0.00              0.00            
distnoted                          843    0.03      40.34  0.00    0.00               0.00    0.00              0.00            
WiFiAgent                          659    0.04      58.24  0.00    0.00               0.20    0.00              0.00            
distnoted                          22052  0.03      39.95  0.00    0.00               0.00    0.00              0.00            
routined                           606    0.01      25.60  0.00    0.00               0.20    0.00              0.00            
webprivacyd                        86559  0.03      57.42  0.00    0.00               0.40    0.00              0.00            
findmydeviced                      572    0.03      36.97  0.00    0.00               0.40    0.00              0.00            
itunescloudd                       782    0.02      53.42  0.00    0.00               0.40    0.00              0.00            
com.apple.geod                     698    0.03      34.83  0.00    0.00               0.20    0.00              0.00            
awdd                               640    0.01      28.51  0.00    0.00               0.20    0.00              0.00            
parsecd                            775    0.01      33.21  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     751    0.02      26.02  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     558    0.02      39.30  0.00    0.00               0.20    0.00              0.00            
mobiletimerd                       652    0.03      15.60  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     903    0.03      48.37  0.00    0.00               0.20    0.20              0.00            
passd                              86555  0.02      67.47  0.00    0.00               0.20    0.00              0.00            
amsengagementd                     790    0.02      42.89  0.00    0.00               0.20    0.00              0.00            
searchpartyd                       540    0.02      26.81  0.00    0.00               0.20    0.00              0.00            
CommCenter                         597    0.02      28.83  0.00    0.00               0.20    0.00              0.00            
rtcreportingd                      679    0.02      38.97  0.00    0.00               0.20    0.00              0.00            
calaccessd                         609    0.02      30.00  0.00    0.00               0.20    0.00              0.00            
akd                                838    0.01      49.30  0.00    0.00               0.20    0.00              0.00            
homed                              735    0.01      28.78  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  1089   0.01      48.74  0.00    0.00               0.20    0.00              0.00            
familycircled                      672    0.01      49.33  0.00    0.00               0.20    0.00              0.00            
AMPLibraryAgent                    92879  0.01      47.81  0.00    0.00               0.20    0.00              0.00            
translationd                       86560  0.01      48.89  0.00    0.00               0.20    0.00              0.00            
promotedcontentd                   835    0.01      49.89  0.00    0.00               0.20    0.00              0.00            
storekitagent                      48416  0.01      54.89  0.00    0.00               0.20    0.00              0.00            
iCloudNotificationAgent            802    0.01      48.54  0.00    0.00               0.20    0.00              0.00            
swcd                               798    0.01      51.07  0.00    0.00               0.20    0.00              0.00            
PasswordBreachAgent                86562  0.01      49.96  0.00    0.00               0.20    0.00              0.00            
akd                                704    0.01      49.41  0.00    0.00               0.20    0.00              0.00            
com.apple.Safari.SearchHelper      86563  0.01      53.61  0.00    0.00               0.20    0.00              0.00            
AssetCacheLocatorService           1032   0.01      51.68  0.00    0.00               0.20    0.00              0.00            
trustd                             886    0.01      47.99  0.00    0.00               0.20    0.00              0.00            
maild                              911    0.01      78.82  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     1101.22   60.83  1565.65 97.64              2506.89 110.49            323.99          


*** Sampled system activity (Sat Jul 20 23:33:04 2024 +0200) (5056.60ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
qemu-system-aarch64                23763  262.42    59.91  0.00    56.16              147.72  7.71              68.02           
Catalog.API                        23840  158.39    43.41  0.00    0.00               5.14    0.20              54.53           
Google Chrome Helper (Renderer)    24175  62.49     94.91  1.98    0.59               23.14   2.18              52.67           
Docker Desktop Helper (Renderer)   86422  42.17     93.11  6.33    0.00               8.90    0.99              49.49           
WebApp                             23856  155.38    50.82  0.79    0.40               14.04   1.19              49.27           
Code Helper (Renderer)             57365  100.34    88.15  7.12    2.57               15.42   0.20              40.64           
WindowServer                       388    127.40    60.27  12.85   0.00               133.68  5.14              21.96           
Google Chrome Helper (GPU)         86601  28.13     71.15  0.20    0.00               27.69   0.59              18.98           
DEAD_TASKS                         -1     30.57     44.48  82.86   0.40               84.64   0.00              14.83           
com.docker.backend                 86394  36.66     45.16  831.75  5.54               866.56  6.92              9.46            
Code Helper (GPU)                  57347  53.64     72.24  6.13    9.89               29.07   0.40              7.89            
dcpctrl                            23803  25.38     25.86  692.14  1.19               705.98  4.35              7.17            
Python                             29808  41.11     91.29  0.79    0.00               6.33    0.40              6.45            
powermetrics                       29834  12.52     46.29  0.00    0.00               0.20    0.00              5.08            
kernel_task                        0      64.20     0.00   190.24  20.96              636.17  78.90             4.62            
Code Helper                        57836  15.71     60.60  37.18   10.88              53.00   1.78              2.14            
Google Chrome Helper               86602  2.58      63.15  0.00    0.00               1.19    0.00              0.80            
Code Helper (Plugin)               57839  5.47      85.68  0.00    0.00               0.20    0.00              0.77            
Google Chrome                      86597  2.47      76.73  0.00    0.00               2.57    0.20              0.69            
Electron                           57110  4.94      81.04  0.40    0.00               0.79    0.00              0.48            
Terminal                           1105   2.55      54.75  0.00    0.00               1.98    0.20              0.43            
WebhookClient                      23847  1.84      71.86  0.00    0.00               6.33    0.40              0.25            
OrderProcessor                     23854  2.40      72.84  0.00    0.00               3.96    0.40              0.24            
runningboardd                      404    2.18      73.16  0.00    0.00               0.59    0.20              0.20            
Mobile.Bff.Shopping                23850  1.53      94.46  0.00    0.00               4.75    0.59              0.20            
dcp                                23802  1.25      53.36  33.62   0.00               43.90   0.40              0.16            
dotnet                             23828  2.21      61.01  0.00    0.00               4.15    0.79              0.16            
Ordering.API                       23859  1.71      83.42  0.00    0.00               5.34    0.40              0.15            
Docker Desktop                     86409  1.81      74.50  1.38    0.00               1.98    0.40              0.13            
Webhooks.API                       23852  1.58      92.09  0.00    0.00               4.75    0.59              0.09            
corebrightnessd                    384    2.07      56.03  0.00    0.00               0.99    0.00              0.08            
PaymentProcessor                   23862  0.84      82.82  0.00    0.00               4.35    0.40              0.08            
Dock                               573    0.73      74.45  0.00    0.00               0.00    0.00              0.08            
docker                             23805  1.49      95.01  0.99    0.00               1.58    0.40              0.08            
airportd                           408    1.28      68.23  0.00    0.00               0.99    0.00              0.06            
Basket.API                         23845  1.17      87.56  0.00    0.00               4.15    0.20              0.05            
logd                               320    0.67      45.22  0.00    0.00               0.20    0.00              0.05            
Identity.API                       23827  0.82      91.26  0.00    0.00               3.56    0.40              0.05            
Microsoft Word                     70845  1.24      69.36  0.00    0.00               13.25   0.79              0.05            
CursorUIViewService                765    0.95      91.74  0.00    0.00               0.20    0.00              0.04            
gamepolicyd                        850    0.53      62.68  0.00    0.00               0.59    0.00              0.04            
ControlCenter                      575    1.30      92.03  0.00    0.00               0.40    0.00              0.04            
audioclocksyncd                    480    1.27      54.93  0.00    0.00               0.00    0.00              0.04            
filecoordinationd                  593    0.16      64.53  0.00    0.00               0.20    0.00              0.04            
distnoted                          553    0.40      94.87  0.00    0.00               0.00    0.00              0.03            
bluetoothd                         381    0.93      73.66  0.00    0.00               0.20    0.00              0.03            
PerfPowerServices                  18100  0.92      70.43  0.00    0.00               0.00    0.00              0.03            
dotnet                             23861  0.64      44.10  0.00    0.00               1.38    0.00              0.03            
fseventsd                          325    0.43      35.09  0.00    0.00               0.99    0.00              0.03            
distnoted                          372    0.34      59.10  0.00    0.00               0.00    0.00              0.02            
com.apple.dock.extra               658    0.63      77.76  0.00    0.00               0.20    0.00              0.02            
dotnet                             23853  0.43      55.51  0.00    0.00               1.38    0.00              0.02            
dotnet                             23855  0.55      53.93  0.00    0.00               1.38    0.00              0.02            
dotnet                             23857  0.43      57.94  0.00    0.00               1.38    0.00              0.02            
eShop.AppHost                      23747  0.36      75.00  0.00    0.00               1.78    0.00              0.02            
sharingd                           662    0.41      80.36  0.00    0.00               0.59    0.00              0.02            
opendirectoryd                     360    0.14      54.33  0.00    0.00               0.00    0.00              0.02            
locationd                          367    0.40      74.90  0.00    0.00               0.40    0.00              0.02            
Microsoft Excel                    1529   0.35      61.08  0.00    0.00               3.36    0.20              0.01            
mds                                349    0.30      46.39  0.00    0.00               0.99    0.20              0.01            
launchd                            1      0.19      49.10  0.00    0.00               0.20    0.00              0.01            
notifyd                            382    0.12      57.07  0.00    0.00               0.00    0.00              0.01            
mds_stores                         544    0.21      43.34  0.00    0.00               0.00    0.00              0.01            
lockoutagent                       604    0.24      46.12  0.00    0.00               0.99    0.00              0.01            
Google Chrome Helper               86605  0.29      92.39  0.00    0.00               0.59    0.00              0.01            
dotnet                             23736  0.20      45.76  0.00    0.00               1.19    0.00              0.01            
nearbyd                            666    0.23      63.81  0.00    0.00               0.40    0.00              0.01            
Google Chrome Helper (Renderer)    28328  0.05      64.70  0.00    0.00               0.00    0.00              0.01            
Notes                              19281  0.18      46.77  0.00    0.00               1.19    0.20              0.01            
dotnet                             23848  0.12      60.47  0.00    0.00               0.99    0.00              0.01            
dotnet                             23851  0.21      42.87  0.00    0.00               1.19    0.00              0.01            
dotnet                             23809  0.19      34.62  0.00    0.00               0.59    0.00              0.01            
docker                             86401  0.02      49.73  0.79    0.00               1.38    0.00              0.01            
thermalmonitord                    359    0.26      53.08  0.00    0.00               0.99    0.20              0.01            
dotnet                             23844  0.22      30.40  0.00    0.00               0.79    0.00              0.01            
dotnet                             23846  0.10      60.24  0.00    0.00               0.79    0.00              0.01            
Code Helper (Plugin)               58153  0.27      75.28  0.79    0.20               1.58    0.20              0.00            
wifip2pd                           486    0.10      62.08  0.00    0.00               0.40    0.00              0.00            
dotnet                             23830  0.15      42.45  0.00    0.00               0.59    0.00              0.00            
WallpaperVideoExtension            627    0.06      30.83  0.00    0.00               0.79    0.00              0.00            
dasd                               370    0.19      45.36  0.00    0.00               0.40    0.20              0.00            
cfprefsd                           554    0.15      70.11  0.00    0.00               0.00    0.00              0.00            
Finder                             578    0.09      29.43  0.00    0.00               0.00    0.00              0.00            
symptomsd                          499    0.06      23.80  0.00    0.00               0.20    0.00              0.00            
appleh13camerad                    514    0.07      31.29  0.00    0.00               0.99    0.00              0.00            
Code Helper                        57838  0.13      64.44  0.20    0.00               0.59    0.20              0.00            
mlhostd                            70184  0.09      40.15  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      433    0.05      51.54  0.00    0.00               0.40    0.00              0.00            
WirelessRadioManagerd              482    0.12      64.26  0.00    0.00               0.00    0.00              0.00            
mDNSResponderHelper                504    0.04      46.16  0.00    0.00               0.99    0.00              0.00            
Safari                             86553  0.06      58.80  0.00    0.00               0.40    0.20              0.00            
WindowManager                      570    0.07      52.54  0.00    0.00               0.00    0.00              0.00            
distnoted                          443    0.03      51.67  0.00    0.00               0.00    0.00              0.00            
weatherd                           904    0.02      29.68  0.00    0.00               0.20    0.00              0.00            
mDNSResponder                      466    0.03      51.89  0.20    0.00               0.40    0.00              0.00            
mobiletimerd                       652    0.05      26.47  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     751    0.08      29.69  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper (GPU)        86412  0.20      90.61  0.00    0.00               0.20    0.00              0.00            
distnoted                          86624  0.03      57.41  0.00    0.00               0.00    0.00              0.00            
gamecontrollerd                    560    0.03      51.27  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper              86414  0.19      97.36  0.00    0.00               0.40    0.00              0.00            
networkserviceproxy                772    0.02      21.58  0.00    0.00               0.20    0.00              0.00            
chronod                            647    0.04      36.14  0.00    0.00               0.40    0.00              0.00            
gamecontrolleragentd               811    0.05      49.96  0.00    0.00               0.20    0.00              0.00            
distnoted                          451    0.03      38.49  0.00    0.00               0.00    0.00              0.00            
findmydeviced                      572    0.01      39.51  0.00    0.00               0.20    0.00              0.00            
contextstored                      405    0.04      26.50  0.00    0.00               0.40    0.20              0.00            
distnoted                          459    0.02      43.94  0.00    0.00               0.00    0.00              0.00            
distnoted                          727    0.02      43.12  0.00    0.00               0.00    0.00              0.00            
distnoted                          810    0.02      41.43  0.00    0.00               0.00    0.00              0.00            
distnoted                          807    0.02      45.29  0.00    0.00               0.00    0.00              0.00            
distnoted                          843    0.02      42.08  0.00    0.00               0.00    0.00              0.00            
distnoted                          494    0.02      41.34  0.00    0.00               0.00    0.00              0.00            
distnoted                          22052  0.02      43.84  0.00    0.00               0.00    0.00              0.00            
distnoted                          525    0.02      40.21  0.00    0.00               0.00    0.00              0.00            
distnoted                          528    0.02      42.87  0.00    0.00               0.00    0.00              0.00            
distnoted                          590    0.02      40.45  0.00    0.00               0.00    0.00              0.00            
distnoted                          556    0.02      48.18  0.00    0.00               0.00    0.00              0.00            
distnoted                          836    0.02      39.95  0.00    0.00               0.00    0.00              0.00            
distnoted                          92870  0.02      42.18  0.00    0.00               0.00    0.00              0.00            
Code Helper                        57837  0.12      84.25  0.00    0.00               0.20    0.00              0.00            
cfprefsd                           389    0.03      34.18  0.00    0.00               0.20    0.20              0.00            
homed                              735    0.02      31.06  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      600    0.01      20.39  0.00    0.00               0.20    0.00              0.00            
searchpartyd                       540    0.03      20.80  0.00    0.00               0.20    0.20              0.00            
routined                           606    0.01      29.00  0.00    0.00               0.20    0.00              0.00            
docker                             23804  0.03      58.65  0.00    0.00               0.59    0.20              0.00            
configd                            332    0.02      26.30  0.00    0.00               0.20    0.00              0.00            
UserEventAgent                     322    0.01      22.82  0.00    0.00               0.20    0.00              0.00            
uninstalld                         324    0.03      16.31  0.00    0.00               0.20    0.00              0.00            
photoanalysisd                     92769  0.03      26.53  0.00    0.00               0.20    0.00              0.00            
systemstats                        329    0.03      33.00  0.00    0.00               0.20    0.00              0.00            
Code Helper                        57348  0.05      93.88  0.00    0.00               0.20    0.00              0.00            
