Machine model: MacBookPro18,3
OS version: 23F79
Boot arguments: 
Boot time: Thu Jun 27 23:37:43 2024



*** Sampled system activity (Sat Jun 29 12:38:45 2024 +0200) (30007.52ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
Google Chrome Helper (Renderer)    2704   358.86    92.81  57.97   16.68              77.75   0.47              128.54          
WindowServer                       373    424.29    71.16  53.04   0.57               367.71  13.12             34.25           
Google Chrome Helper (GPU)         2328   131.26    71.48  0.00    0.07               122.21  7.79              27.04           
DEAD_TASKS                         -1     53.59     72.36  0.00    0.00               0.30    0.00              13.15           
coreaudiod                         420    99.01     96.36  0.00    0.00               46.88   1.73              10.92           
secinitd                           511    4.37      96.92  0.00    0.00               0.10    0.00              10.83           
kernel_task                        0      107.28    0.00   502.07  1.20               1520.07 313.70            9.59            
VTDecoderXPCService                2351   27.85     25.12  44.75   0.00               44.75   0.30              6.49            
Google Chrome Helper               2329   5.08      65.49  0.00    0.00               6.09    0.07              1.37            
Google Chrome                      2322   3.77      76.53  0.00    0.00               1.60    0.00              0.85            
mdworker_shared                    2713   6.61      76.25  0.00    0.00               0.08    0.00              1.87            
coreduetd                          340    1.69      94.73  0.00    0.00               0.03    0.00              0.76            
corebrightnessd                    369    11.32     70.86  0.00    0.00               19.15   0.33              0.74            
airportd                           405    5.36      67.66  0.00    0.00               1.43    0.17              0.73            
locationd                          352    3.88      86.78  0.00    0.00               0.73    0.13              0.61            
Google Chrome Helper               2349   12.86     54.79  0.00    0.00               14.65   0.33              0.52            
ControlCenter                      565    10.58     81.91  0.00    0.00               0.20    0.03              0.45            
launchd                            1      0.71      36.02  0.00    0.00               0.10    0.00              0.43            
powermetrics                       2710   1.06      40.41  0.00    0.00               0.03    0.00              0.34            
Terminal                           867    1.57      84.21  0.00    0.00               0.37    0.03              0.30            
PerfPowerServices                  1758   4.82      70.60  0.00    0.00               0.40    0.00              0.28            
Microsoft Word                     977    4.73      80.02  0.00    0.00               21.64   0.97              0.24            
bluetoothd                         366    2.68      79.60  0.00    0.00               0.37    0.00              0.18            
logd                               305    2.27      56.72  0.00    0.00               0.07    0.00              0.17            
analyticsd                         426    1.58      76.62  0.00    0.00               0.07    0.00              0.12            
runningboardd                      379    0.90      74.29  0.00    0.00               0.43    0.00              0.10            
dasd                               355    0.62      78.92  0.00    0.00               0.33    0.00              0.07            
WiFiAgent                          642    0.44      84.35  0.00    0.00               0.10    0.00              0.07            
trustd                             422    0.50      89.57  0.00    0.00               0.17    0.00              0.06            
containermanagerd                  525    0.10      60.26  0.00    0.00               0.03    0.00              0.06            
opendirectoryd                     345    0.68      54.05  0.00    0.00               0.17    0.00              0.05            
audioclocksyncd                    460    1.29      61.88  0.00    0.00               0.03    0.00              0.05            
nearbyd                            681    0.39      72.10  0.00    0.00               0.43    0.03              0.05            
mds                                334    0.56      50.69  0.00    0.00               0.83    0.03              0.05            
searchpartyd                       540    0.75      81.91  0.00    0.00               0.17    0.00              0.05            
distnoted                          546    0.30      89.67  0.00    0.00               0.10    0.00              0.05            
cfprefsd                           548    0.32      56.20  0.00    0.00               0.10    0.00              0.05            
sharingd                           671    0.68      81.44  0.00    0.00               0.70    0.07              0.04            
corespotlightd                     586    0.25      62.16  0.00    0.00               0.03    0.00              0.04            
trustd                             606    0.23      89.50  0.00    0.00               0.17    0.00              0.03            
distnoted                          357    0.30      54.29  0.00    0.00               0.10    0.00              0.03            
mds_stores                         514    0.36      66.92  0.00    0.00               0.23    0.00              0.03            
Dock                               564    0.09      69.50  0.00    0.00               0.07    0.00              0.03            
cfprefsd                           374    0.27      46.73  0.00    0.00               0.13    0.00              0.03            
CursorUIViewService                706    0.09      73.07  0.00    0.00               0.07    0.00              0.03            
notifyd                            367    0.23      74.04  0.00    0.00               0.00    0.00              0.02            
audioanalyticsd                    476    0.27      87.49  0.00    0.00               0.10    0.03              0.02            
parsecd                            719    0.18      84.84  0.00    0.00               0.33    0.00              0.02            
wifip2pd                           461    0.18      63.39  0.00    0.00               0.60    0.07              0.02            
systemstatusd                      433    0.11      72.61  0.00    0.00               0.07    0.00              0.02            
gamepolicyd                        868    0.18      68.23  0.00    0.00               0.30    0.00              0.02            
filecoordinationd                  603    0.13      67.40  0.00    0.00               0.20    0.00              0.02            
fseventsd                          310    0.32      33.81  0.00    0.00               1.07    0.07              0.01            
Microsoft Excel                    1937   0.32      62.58  0.00    0.00               3.53    0.07              0.01            
mDNSResponder                      444    0.21      46.84  0.27    0.00               0.53    0.00              0.01            
routined                           579    0.12      70.32  0.00    0.00               0.27    0.00              0.01            
UserEventAgent                     554    0.16      72.70  0.00    0.00               0.07    0.00              0.01            
diskarbitrationd                   337    0.05      76.68  0.00    0.00               0.00    0.00              0.01            
trustd                             522    0.09      82.09  0.00    0.00               0.03    0.00              0.01            
identityservicesd                  632    0.14      39.59  0.00    0.00               0.13    0.00              0.01            
symptomsd                          466    0.23      73.91  0.00    0.00               0.00    0.00              0.01            
lockoutagent                       602    0.21      50.84  0.00    0.00               1.00    0.03              0.01            
Google Chrome Helper (Plugin)      2354   0.08      91.53  0.00    0.00               0.37    0.00              0.01            
Google Chrome Helper               2330   0.10      81.57  0.00    0.00               0.47    0.00              0.01            
thermalmonitord                    344    0.22      54.82  0.00    0.00               1.00    0.00              0.01            
systemstats                        314    0.10      37.26  0.00    0.00               0.13    0.03              0.01            
configd                            317    0.11      26.71  0.00    0.00               0.10    0.00              0.01            
Numbers                            1913   0.11      63.52  0.00    0.00               0.33    0.00              0.01            
lsd                                566    0.08      53.13  0.00    0.00               0.10    0.00              0.01            
com.apple.dock.extra               694    0.08      66.24  0.00    0.00               0.07    0.03              0.01            
powerd                             319    0.09      54.92  0.00    0.00               0.10    0.03              0.01            
WirelessRadioManagerd              491    0.10      62.12  0.00    0.00               0.03    0.00              0.01            
launchservicesd                    347    0.05      44.80  0.00    0.00               0.13    0.00              0.00            
contextstored                      382    0.08      51.05  0.00    0.00               0.27    0.00              0.00            
appleh13camerad                    495    0.11      32.69  0.00    0.00               0.90    0.00              0.00            
WallpaperVideoExtension            624    0.06      30.29  0.00    0.00               0.47    0.00              0.00            
mdworker_shared                    2688   0.03      51.54  0.00    0.00               0.00    0.00              0.00            
mdworker_shared                    2693   0.04      50.38  0.00    0.00               0.00    0.00              0.00            
Google Chrome Helper (Renderer)    2708   0.03      81.62  0.00    0.00               0.30    0.03              0.00            
bluetoothuserd                     720    0.08      61.74  0.00    0.00               0.03    0.00              0.00            
distnoted                          429    0.04      39.16  0.00    0.00               0.10    0.00              0.00            
Google Chrome Helper (Renderer)    2709   0.02      73.21  0.00    0.00               0.33    0.00              0.00            
distnoted                          1028   0.04      36.65  0.00    0.00               0.10    0.00              0.00            
Google Chrome Helper (Renderer)    2707   0.02      85.35  0.00    0.00               0.27    0.00              0.00            
biomed                             321    0.03      58.56  0.00    0.00               0.00    0.00              0.00            
watchdogd                          330    0.04      37.36  0.00    0.00               0.10    0.00              0.00            
AXVisualSupportAgent               2711   0.05      58.96  0.00    0.00               0.13    0.00              0.00            
networkserviceproxy                584    0.03      51.60  0.00    0.00               0.27    0.00              0.00            
gamecontrollerd                    555    0.04      56.86  0.00    0.00               0.20    0.00              0.00            
UserEventAgent                     307    0.04      76.47  0.00    0.00               0.03    0.00              0.00            
gamecontrolleragentd               834    0.04      43.04  0.00    0.00               0.23    0.00              0.00            
uninstalld                         309    0.04      30.35  0.00    0.00               0.20    0.00              0.00            
distnoted                          767    0.03      31.95  0.00    0.00               0.10    0.00              0.00            
distnoted                          833    0.03      32.47  0.00    0.00               0.10    0.00              0.00            
com.apple.geod                     721    0.03      59.92  0.00    0.00               0.13    0.00              0.00            
